72857;-0.020982725584114105;6.06;-0.8471106006077714;Move Operation --> findAll to New Component --> New-Component_msrrdhftxk deployed to a New Node -->New-Node_howkbraefg,Cloning --> container-order-other with -->  container-order-other_imtnmlmrgm,Move Operation --> findAll to Component -->  Ticket-info,Move Operation --> modify to New Component --> New-Component_rcgitnovxc deployed to a New Node -->New-Node_heqpsgcxux 
73223;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74083;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74087;0.0378408038276506;4.26;-0.7908390006077715;Moving --> New-Component_kityuudkqq to -->  New-Node_wuyabtaxyz,Cloning --> container-order-other with -->  container-order-other_imtnmlmrgm,Move Operation --> findAll to Component -->  Ticket-info,Move Operation --> modify to New Component --> New-Component_rcgitnovxc deployed to a New Node -->New-Node_heqpsgcxux 
74103;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74115;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74118;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74119;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74129;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74132;-0.020982725584114105;6.06;-0.8471106006077714;Move Operation --> findAll to New Component --> New-Component_msrrdhftxk deployed to a New Node -->New-Node_howkbraefg,Cloning --> container-order-other with -->  container-order-other_imtnmlmrgm,Move Operation --> findAll to Component -->  Ticket-info,Move Operation --> modify to New Component --> New-Component_rcgitnovxc deployed to a New Node -->New-Node_heqpsgcxux 
74133;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74137;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74141;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74145;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74149;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
74152;-0.04500191216168889;6.0600000000000005;-0.45517504000000003;Move Operation --> findAll to Component -->  Login,Move Operation --> login to New Component --> New-Component_ahygfnlicf deployed to a New Node -->New-Node_sumardlqei,Move Operation --> getByID to New Component --> New-Component_udgxxemhks deployed to a New Node -->New-Node_yggsrromtp,Cloning --> container-station with -->  container-station_tbmtnwncbv 
