0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.02718930539561231 7.29 15.0 -0.8478075606077715 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.02718930539561231 7.29 15.0 -0.8478075606077715 
0.02718930539561231 7.29 15.0 -0.8478075606077715 
0.07435008844670031 3.0300000000000002 15.0 -0.5312628486877286 
0.02718930539561231 7.29 15.0 -0.8478075606077715 
0.02718930539561231 7.29 15.0 -0.8478075606077715 
