0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
-0.03288849382930174 4.83 -0.8465975606077715 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
-0.03288849382930174 4.83 -0.8465975606077715 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
-0.03288849382930174 4.83 -0.8465975606077715 
-0.03288849382930174 4.83 -0.8465975606077715 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
0.00590296061356744 3.0300000000000002 -0.586982508045043 
