34839;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34879;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34884;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34929;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34932;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34933;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34936;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
34939;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
35244;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
35250;-0.08022412467757196;6.0600000000000005;-0.7856969869064596;Move Operation --> generate to New Component --> New-Component_hwcjbbqyvw deployed to a New Node -->New-Node_svdpzocvrz,Move Operation --> modify to New Component --> New-Component_mkrfqqwbyx deployed to a New Node -->New-Node_kymwiorxif,Move Operation --> login to Component -->  New-Component_vdatxpuboh,Cloning --> container-seat with -->  container-seat_rdofzlwuqr 
